probeName	baseMean	pvalue	padj	FC	signFCPosPadjFilter	signFCNegPadjFilter	MedianFilterOut	myfileName	entrezID	geneSymbol
RGPD1_12424	23.3459516571006	0.0729977230316789	0.285260314227749	-1.92377333668714	0	0	0	PFDS10vsDMSO.txt	729857	RGPD1
CAST_28247	248.405980034335	0.0737113791220959	0.285277802936826	-1.25501509049523	0	0	0	PFDS10vsDMSO.txt	831	CAST
DUSP3_1987	1303.06899969148	0.0736126678957614	0.285277802936826	-1.18673592541397	0	0	0	PFDS10vsDMSO.txt	1845	DUSP3
MICALL1_4172	7.13512365591055	0.0732776576163458	0.285277802936826	4.07625023775772	0	0	0	PFDS10vsDMSO.txt	85377	MICALL1
SPTLC2_6732	89.9882607732033	0.0734717613757645	0.285277802936826	1.39454643432986	0	0	0	PFDS10vsDMSO.txt	9517	SPTLC2
XAF1_24041	49.1364672200894	0.0737337413812017	0.285277802936826	-1.72836202186387	0	0	0	PFDS10vsDMSO.txt	54739	XAF1
CCT6A_22369	2442.53186958411	0.0741822260123458	0.285578482082966	1.1148029863602	0	0	0	PFDS10vsDMSO.txt	908	CCT6A
CLSTN1_1400	88.0119356789735	0.0742033750334514	0.285578482082966	1.38671886417811	0	0	0	PFDS10vsDMSO.txt	22883	CLSTN1
HLA-A_2975	995.783004770496	0.074130166495948	0.285578482082966	-1.25035989463265	0	0	0	PFDS10vsDMSO.txt	3105	HLA-A
DMTF1_1887	21.1132610536769	0.0744526869413167	0.286034400094408	2.12596688638596	0	0	0	PFDS10vsDMSO.txt	9988	DMTF1
NR1H2_4670	387.855335384511	0.0748684714623364	0.287127155467837	1.18305736709305	0	0	0	PFDS10vsDMSO.txt	7376	NR1H2
PGRMC1_5105	1332.90300109072	0.0753022744664807	0.2882850647701	-1.21501600123454	0	0	0	PFDS10vsDMSO.txt	10857	PGRMC1
C1D_859	55.8846822105311	0.075589339302981	0.288373989033711	-1.59186495024231	0	0	0	PFDS10vsDMSO.txt	10438	C1D
COL5A2_1483	48.7421294902124	0.0754672733432577	0.288373989033711	-1.66282119366851	0	0	0	PFDS10vsDMSO.txt	1290	COL5A2
BLOC1S2_28331	672.859584223615	0.0762658639594693	0.289998275197867	1.1634312532319	0	0	0	PFDS10vsDMSO.txt	282991	BLOC1S2
HTRA1_3172	392.923666001488	0.0762804246288991	0.289998275197867	-1.37340693115981	0	0	0	PFDS10vsDMSO.txt	5654	HTRA1
MRPL36_20712	753.404678270488	0.0770757490038334	0.292513172434687	1.16287816846164	0	0	0	PFDS10vsDMSO.txt	64979	MRPL36
GABARAPL1_2552	132.930949089302	0.07739446278791	0.292817814817237	1.36943875704215	0	0	0	PFDS10vsDMSO.txt	23710	GABARAPL1
PPP2R5E_5368	57.9924019055744	0.0774239235884552	0.292817814817237	-1.52282109171277	0	0	0	PFDS10vsDMSO.txt	5529	PPP2R5E
DEK_1841	774.372931716258	0.0786723491748085	0.297025484103854	-1.14431230464716	0	0	0	PFDS10vsDMSO.txt	7913	DEK
C3_886	10544.181431756	0.0789543689078932	0.297576293849404	-1.25194269257231	0	0	0	PFDS10vsDMSO.txt	718	C3
UFM1_7522	484.66246956353	0.0791740651467166	0.297890716713808	1.17956838912389	0	0	0	PFDS10vsDMSO.txt	51569	UFM1
FOS_2461	23.6722826342555	0.0795142657003894	0.29865667495026	2.28382219832066	0	0	0	PFDS10vsDMSO.txt	2353	FOS
CHMP4C_11853	45.4121989744929	0.0797599112887577	0.29906546496951	1.70083503061356	0	0	0	PFDS10vsDMSO.txt	92421	CHMP4C
PPP2R5A_5364	91.5561572249987	0.0799529242159394	0.29927584304117	-1.48626153958958	0	0	0	PFDS10vsDMSO.txt	5525	PPP2R5A
AMER1_12473	13.7597982916191	0.0807037669277098	0.30051757765162	-2.86704830940605	0	0	0	PFDS10vsDMSO.txt	139285	AMER1
CDC6_1177	21.3164333622705	0.0806651935972515	0.30051757765162	2.08548972335484	0	0	0	PFDS10vsDMSO.txt	990	CDC6
GOLT1B_2734	27.8430127389107	0.0809720280131767	0.30051757765162	-1.70981177230462	0	0	0	PFDS10vsDMSO.txt	51026	GOLT1B
HSD17B8_24850	221.276899639562	0.0808914115510925	0.30051757765162	-1.24778880524284	0	0	0	PFDS10vsDMSO.txt	7923	HSD17B8
SNX6_6655	21.8398497996496	0.080746796513838	0.30051757765162	-1.88677111880928	0	0	0	PFDS10vsDMSO.txt	58533	SNX6
CYP3A4_20661	7200.95576195004	0.0821262316834378	0.30428464823728	-1.33366789255531	0	0	0	PFDS10vsDMSO.txt	1576	CYP3A4
DHCR7_17139	100.068817212308	0.0823670158016589	0.304660400240992	-1.43475877967517	0	0	0	PFDS10vsDMSO.txt	1717	DHCR7
CASP7_985	217.13032829761	0.0826805415512528	0.305303486201079	1.27210606561259	0	0	0	PFDS10vsDMSO.txt	840	CASP7
GSDMB_26379	44.0587071950956	0.0829435304566908	0.305758107214715	-2.0959050481117	0	0	0	PFDS10vsDMSO.txt	55876	GSDMB
HSPB1_3144	1501.08027003489	0.0839726800914604	0.307771439158617	1.17417047810249	0	0	0	PFDS10vsDMSO.txt	3315	HSPB1
ICMT_3191	26.6378446594166	0.0841936507853856	0.307771439158617	-2.04439358509516	0	0	0	PFDS10vsDMSO.txt	23463	ICMT
PSMD2_5528	27.3514091586841	0.084165036581731	0.307771439158617	1.94566051898014	0	0	0	PFDS10vsDMSO.txt	5708	PSMD2
PXMP2_5641	100.072829465227	0.08410065339716	0.307771439158617	-1.34300656244873	0	0	0	PFDS10vsDMSO.txt	5827	PXMP2
TTC4_26135	120.126006721585	0.0841853513209711	0.307771439158617	1.26033036272514	0	0	0	PFDS10vsDMSO.txt	7268	TTC4
CDK6_1213	223.90597830017	0.0843400351496679	0.307791847808304	-1.26314745701824	0	0	0	PFDS10vsDMSO.txt	1021	CDK6
CTGF_17007	53.7065525358167	0.0859213580920793	0.313040147982142	1.66604947940652	0	0	0	PFDS10vsDMSO.txt	1490	CTGF
NUDT5_4760	7.51113262464185	0.0861537366336203	0.313266516491751	-4.22348651425043	0	0	0	PFDS10vsDMSO.txt	11164	NUDT5
PLEKHM1_5194	28.5932069514077	0.0862701019798875	0.313266516491751	2.01317449276466	0	0	0	PFDS10vsDMSO.txt	9842	PLEKHM1
NR4A3_11854	9.63220644474986	0.0866693614481266	0.314194401535	3.38138371523094	0	0	0	PFDS10vsDMSO.txt	8013	NR4A3
RIPK3_14085	29.4112537818792	0.0873022275258115	0.315964684389775	-2.00270601941036	0	0	0	PFDS10vsDMSO.txt	11035	RIPK3
CALU_944	31.5242350451321	0.0877498581785806	0.317059818146078	-1.79470964276221	0	0	0	PFDS10vsDMSO.txt	813	CALU
ORM2_4836	3637.50934122578	0.0882057504287539	0.317656952944409	-1.19833754858673	0	0	0	PFDS10vsDMSO.txt	5005	ORM2
SUZ12_6905	308.778492625647	0.088101946788696	0.317656952944409	-1.19811258200051	0	0	0	PFDS10vsDMSO.txt	23512	SUZ12
FOSL1_2463	13.432101390267	0.0886141255925731	0.318079603522767	3.19915794908992	0	0	0	PFDS10vsDMSO.txt	8061	FOSL1
RPS7_6021	1873.98605251113	0.0885650865884663	0.318079603522767	1.13877730760033	0	0	0	PFDS10vsDMSO.txt	6201	RPS7
JMJD6_3471	187.276896017122	0.0889598402304063	0.318797066792899	1.29740607909232	0	0	0	PFDS10vsDMSO.txt	23210	JMJD6
ADH5_132	1395.55572165016	0.0897488166903548	0.320573387720777	-1.17011252925615	0	0	0	PFDS10vsDMSO.txt	128	ADH5
MGC70870_28188	9.36899306592398	0.089614242981946	0.320573387720777	-2.50268696597682	0	0	0	PFDS10vsDMSO.txt	403340	MGC70870
CCP110_26981	48.6039297820939	0.0901768166915914	0.321576706831678	1.52688489663996	0	0	0	PFDS10vsDMSO.txt	9738	CCP110
TUBG1_28348	370.166406558333	0.0909524749884219	0.323814511929463	1.21200376447199	0	0	0	PFDS10vsDMSO.txt	7283	TUBG1
SLBP_20689	126.933054100512	0.0913918088998754	0.324849584154679	1.23911083733716	0	0	0	PFDS10vsDMSO.txt	7884	SLBP
FAM20B_2318	92.1479300154188	0.0923697384755091	0.327792610888739	1.38588078744443	0	0	0	PFDS10vsDMSO.txt	9917	FAM20B
PCMT1_4984	1447.05191335181	0.0933962225597292	0.330898124012266	1.15085790119823	0	0	0	PFDS10vsDMSO.txt	5110	PCMT1
FASTKD5_2353	68.2935066790158	0.0936471042657917	0.331250113147283	-1.56785616118562	0	0	0	PFDS10vsDMSO.txt	60493	FASTKD5
CYP2D6_17313	608.160879670474	0.0941055459074033	0.332333963414513	-1.16842234308197	0	0	0	PFDS10vsDMSO.txt	1565	CYP2D6
RNF167_5885	887.629296953837	0.0944242584970007	0.33292165979749	1.11641497583382	0	0	0	PFDS10vsDMSO.txt	26001	RNF167
PRDX1_5393	1051.26464584959	0.094692374732505	0.333329357754035	-1.13451192040443	0	0	0	PFDS10vsDMSO.txt	5052	PRDX1
SHC1_6301	239.849194806471	0.0952999532909122	0.33492877474909	1.25685143044634	0	0	0	PFDS10vsDMSO.txt	6464	SHC1
DNM1L_1927	233.026344912216	0.0959253154636226	0.336046057056857	1.21922713023381	0	0	0	PFDS10vsDMSO.txt	10059	DNM1L
FUT1_2519	20.7246428202298	0.0959226814349876	0.336046057056857	1.92791639662862	0	0	0	PFDS10vsDMSO.txt	2523	FUT1
SCOC_12252	493.628144438227	0.0962762618064326	0.336735853294179	-1.17592650152002	0	0	0	PFDS10vsDMSO.txt	60592	SCOC
ITGB5_3450	267.480223263045	0.0973602176865058	0.339474996465228	1.20369435423242	0	0	0	PFDS10vsDMSO.txt	3693	ITGB5
PRKDC_22715	57.2269438446395	0.0973700012734209	0.339474996465228	1.45549147393572	0	0	0	PFDS10vsDMSO.txt	5591	PRKDC
CBR1_1006	1643.01534008398	0.097814645521466	0.340482189665485	-1.11932811160201	0	0	0	PFDS10vsDMSO.txt	873	CBR1
HIST1H2BC_28172	1166.07411879004	0.0985156031434058	0.342376961003951	-1.13035683524707	0	0	0	PFDS10vsDMSO.txt	1544	HIST1H2BC
DNAJA3_1895	61.105079185193	0.0991019257790461	0.34386795198888	1.57093238392864	0	0	0	PFDS10vsDMSO.txt	9093	DNAJA3
BCL2L11_29027	8.88649107689075	0.0993098358689492	0.344043266576106	2.88164919810682	0	0	0	PFDS10vsDMSO.txt	10018	BCL2L11
IFRD2_3246	182.694827033242	0.0995368136710215	0.344283978931729	1.26146449453944	0	0	0	PFDS10vsDMSO.txt	7866	IFRD2
PHKA1_28258	17.7021385757376	0.099806644768471	0.344671920164104	2.17092440901052	0	0	0	PFDS10vsDMSO.txt	5255	PHKA1
ARID5B_433	30.0172157388776	0.100261409030115	0.345696277823077	1.55765379327694	0	0	0	PFDS10vsDMSO.txt	84159	ARID5B
NAT1_27553	63.5627683316141	0.100893205298565	0.347326845327028	-1.46832011025437	0	0	0	PFDS10vsDMSO.txt	9	NAT1
ADH1A_26384	39287.1794572879	0.101552555249829	0.348291040156134	-1.15290610104165	0	0	0	PFDS10vsDMSO.txt	124	ADH1A
BHLHE40_689	229.091883065904	0.101651273385001	0.348291040156134	-1.31599494101056	0	0	0	PFDS10vsDMSO.txt	8553	BHLHE40
LBR_3754	92.418881421392	0.10148750372636	0.348291040156134	1.28934837811855	0	0	0	PFDS10vsDMSO.txt	3930	LBR
LPGAT1_3859	66.2273434032368	0.102029192246474	0.349038832943335	-1.48630440108443	0	0	0	PFDS10vsDMSO.txt	9926	LPGAT1
TMED10_7162	286.675804172347	0.102248650057283	0.349243045351907	-1.2245022549161	0	0	0	PFDS10vsDMSO.txt	10972	TMED10
SGCE_26521	129.458657548273	0.103220845443293	0.352013678844053	1.37542927513521	0	0	0	PFDS10vsDMSO.txt	8910	SGCE
SMARCA4_6573	180.613728091582	0.10347111477653	0.352317534114478	1.25675171392953	0	0	0	PFDS10vsDMSO.txt	6597	SMARCA4
HADHA_2875	633.290012788286	0.103820734350535	0.352958204183933	1.15657817490326	0	0	0	PFDS10vsDMSO.txt	3030	HADHA
FCGR1B_26488	38.2179690714077	0.10432470449859	0.354120813717264	-1.9267971416695	0	0	0	PFDS10vsDMSO.txt	2210	FCGR1B
MAGI1_26483	116.341575132145	0.105436530336719	0.356786772935088	1.27437880915168	0	0	0	PFDS10vsDMSO.txt	9223	MAGI1
TIMMDC1_10676	253.547188903036	0.105341044103743	0.356786772935088	1.16123968081347	0	0	0	PFDS10vsDMSO.txt	51300	TIMMDC1
HERC6_2923	32.3089752164696	0.106123462824166	0.358380635176093	-1.74647312448633	0	0	0	PFDS10vsDMSO.txt	55008	HERC6
PIH1D1_5136	36.3918785898452	0.106235430738384	0.358380635176093	1.44777171815075	0	0	0	PFDS10vsDMSO.txt	55011	PIH1D1
RPS18_5982	2181.3615448104	0.106619853169602	0.359123265067412	1.14153809893947	0	0	0	PFDS10vsDMSO.txt	6222	RPS18
GPER1_2750	61.7902809202141	0.107012966895036	0.359892839434692	-1.58544861808984	0	0	0	PFDS10vsDMSO.txt	2852	GPER1
ATP1B1_527	699.24968519357	0.107655810884688	0.360024327701131	-1.26205247266348	0	0	0	PFDS10vsDMSO.txt	481	ATP1B1
CHP1_1319	490.71438181284	0.107676793671694	0.360024327701131	1.18393022938044	0	0	0	PFDS10vsDMSO.txt	11261	CHP1
CIDEC_20342	74.6507942008609	0.107956496708423	0.360024327701131	1.4411152365272	0	0	0	PFDS10vsDMSO.txt	63924	CIDEC
FCGR3B_22716	66.5145025313876	0.107709007088262	0.360024327701131	-1.66647021048911	0	0	0	PFDS10vsDMSO.txt	2215	FCGR3B
IGFBP4_3271	633.61872382659	0.108196466081817	0.360024327701131	-1.18769658656759	0	0	0	PFDS10vsDMSO.txt	3487	IGFBP4
ITGA1_27365	734.012158123429	0.108204932890962	0.360024327701131	-1.19068614663531	0	0	0	PFDS10vsDMSO.txt	3672	ITGA1
SEC23A_16204	451.198388711547	0.10820015336918	0.360024327701131	1.20571153254634	0	0	0	PFDS10vsDMSO.txt	10484	SEC23A
ZMIZ1_7853	35.8745316437975	0.108433967785854	0.360238075349358	1.878709349599	0	0	0	PFDS10vsDMSO.txt	57178	ZMIZ1
MTERFD_28227	33.3306923443972	0.108826888722915	0.36099480841926	1.68629394641279	0	0	0	PFDS10vsDMSO.txt	7978	MTERFD
ATP11B_517	170.18586596725	0.109172954186848	0.361594057352198	1.20381365574794	0	0	0	PFDS10vsDMSO.txt	23200	ATP11B
APP_367	1989.80417667407	0.109480854901588	0.362065278086039	-1.3352677074679	0	0	0	PFDS10vsDMSO.txt	351	APP
ATF1_497	27.5136378253708	0.110383673301388	0.362678859887899	-1.81706046345341	0	0	0	PFDS10vsDMSO.txt	466	ATF1
HDAC2_2900	955.997859104273	0.110152251308803	0.362678859887899	1.11573075057189	0	0	0	PFDS10vsDMSO.txt	3066	HDAC2
IGF1_28421	37.18910446197	0.110722035295171	0.362678859887899	1.76253079730787	0	0	0	PFDS10vsDMSO.txt	3479	IGF1
MAPKAPK2_4012	1205.08935425192	0.110712620552235	0.362678859887899	-1.13550770551328	0	0	0	PFDS10vsDMSO.txt	9261	MAPKAPK2
RTN4IP1_12502	144.424199463542	0.110827757733356	0.362678859887899	-1.24915341118643	0	0	0	PFDS10vsDMSO.txt	84816	RTN4IP1
TMX1_7229	38.5531792057826	0.110301195732827	0.362678859887899	-1.55130705507201	0	0	0	PFDS10vsDMSO.txt	81542	TMX1
ZNF587_22500	133.256195756211	0.110723179349494	0.362678859887899	-1.3010495113503	0	0	0	PFDS10vsDMSO.txt	84914	ZNF587
ATF6B_23130	25.7739396351376	0.111579501629978	0.362965462147519	-1.61528942755845	0	0	0	PFDS10vsDMSO.txt	1388	ATF6B
HIST1H2BC_2952	314.206752268544	0.111540376372953	0.362965462147519	-1.18994182209623	0	0	0	PFDS10vsDMSO.txt	8347	HIST1H2BC
IGF2BP2_3259	44.9219717227657	0.11156452202949	0.362965462147519	1.44047751896111	0	0	0	PFDS10vsDMSO.txt	10644	IGF2BP2
ILF2_3354	422.470985446444	0.111136105590379	0.362965462147519	1.1474695031738	0	0	0	PFDS10vsDMSO.txt	3608	ILF2
ACADM_22566	529.432851969926	0.112213033316835	0.363403986415707	-1.21289486385001	0	0	0	PFDS10vsDMSO.txt	34	ACADM
CD4_1128	10.3078249551616	0.111887925999617	0.363403986415707	-2.22825550296733	0	0	0	PFDS10vsDMSO.txt	920	CD4
CTSS_25157	5067.2053211025	0.112121721928019	0.363403986415707	-1.35959793156744	0	0	0	PFDS10vsDMSO.txt	1520	CTSS
TAF9_6939	225.513908494978	0.113635085989128	0.367464937828749	1.19443282060152	0	0	0	PFDS10vsDMSO.txt	6880	TAF9
HIST2H2BE_2966	13.2509815856035	0.114254290128063	0.368921533559742	-2.95110379757661	0	0	0	PFDS10vsDMSO.txt	8349	HIST2H2BE
ACE_26794	37.9087533343705	0.11518961567468	0.369416674191327	-1.63036604719125	0	0	0	PFDS10vsDMSO.txt	1636	ACE
IRF7_3410	27.3974615957462	0.115089553675483	0.369416674191327	1.60112560828904	0	0	0	PFDS10vsDMSO.txt	3665	IRF7
KCNK1_3516	13.4407397685466	0.114921783415416	0.369416674191327	2.4599712620235	0	0	0	PFDS10vsDMSO.txt	3775	KCNK1
SLC25A27_27869	39.9474607007454	0.11525259460132	0.369416674191327	-2.02890564324454	0	0	0	PFDS10vsDMSO.txt	9481	SLC25A27
TSTA3_7382	175.631516031873	0.114902596162466	0.369416674191327	1.26738096784984	0	0	0	PFDS10vsDMSO.txt	7264	TSTA3
CS_24503	69.499813149099	0.11697779223739	0.373850078700196	1.44040783846767	0	0	0	PFDS10vsDMSO.txt	1431	CS
GPR89B_14463	278.618917214298	0.116953882893615	0.373850078700196	1.19567398434939	0	0	0	PFDS10vsDMSO.txt	51463	GPR89B
CXCR4_28324	159.178821736519	0.117788783972487	0.375344434058099	-1.4567064956005	0	0	0	PFDS10vsDMSO.txt	7852	CXCR4
SDHB_6173	1633.12684676899	0.117718360357768	0.375344434058099	-1.11288816350836	0	0	0	PFDS10vsDMSO.txt	6390	SDHB
POP5_5282	87.1837278131344	0.119320016865296	0.379670388453475	1.2853391903678	0	0	0	PFDS10vsDMSO.txt	51367	POP5
BTK_795	32.2042266659822	0.120223339037434	0.381988690604404	-1.75453834522537	0	0	0	PFDS10vsDMSO.txt	695	BTK
NAA20_24782	38.8067042358207	0.120692460880586	0.382922669789495	-1.75826241288134	0	0	0	PFDS10vsDMSO.txt	51126	NAA20
ABCB10_14348	104.082855880065	0.12130905073599	0.384321137549092	1.28240695545593	0	0	0	PFDS10vsDMSO.txt	23456	ABCB10
AOAH_28306	42.5010873455088	0.122872929447478	0.387032022726493	-1.49999419152453	0	0	0	PFDS10vsDMSO.txt	313	AOAH
BACE2_618	16.3727372263196	0.122628027464078	0.387032022726493	-2.22836247340077	0	0	0	PFDS10vsDMSO.txt	25825	BACE2
PIGB_28244	27.9745417891092	0.122823824508559	0.387032022726493	-1.67544783376763	0	0	0	PFDS10vsDMSO.txt	9488	PIGB
UGT2A3_15183	341.635394681368	0.122654076013183	0.387032022726493	-1.26681148060835	0	0	0	PFDS10vsDMSO.txt	79799	UGT2A3
PCCB_4958	142.821838375111	0.123163164098843	0.387388024057654	-1.27014016304784	0	0	0	PFDS10vsDMSO.txt	5096	PCCB
ADCK3_114	479.333290273296	0.123964507551013	0.388967454848206	-1.23643802019784	0	0	0	PFDS10vsDMSO.txt	56997	ADCK3
PPIE_5325	193.790456603113	0.12419912327724	0.388967454848206	1.22392353929117	0	0	0	PFDS10vsDMSO.txt	10450	PPIE
PSMD12_16403	726.466598444915	0.124081881232102	0.388967454848206	1.11668430575973	0	0	0	PFDS10vsDMSO.txt	5718	PSMD12
DCUN1D4_1795	274.591902665146	0.125045195590402	0.391056934993733	-1.18144791361513	0	0	0	PFDS10vsDMSO.txt	23142	DCUN1D4
SP110_17499	45.9817783033305	0.125615195668855	0.392278311045882	-1.51286702973646	0	0	0	PFDS10vsDMSO.txt	3431	SP110
HLA-DQA1_2987	21.0577665155471	0.126070723406145	0.393139231620303	-2.17794549624737	0	0	0	PFDS10vsDMSO.txt	3117	HLA-DQA1
ATP2C1_533	709.366948034288	0.126497760761883	0.393908981517772	-1.12304979414318	0	0	0	PFDS10vsDMSO.txt	27032	ATP2C1
BLMH_719	38.9369742570128	0.126731227894573	0.393919003854893	1.4829256347957	0	0	0	PFDS10vsDMSO.txt	642	BLMH
CSF1R_27064	87.8102320336157	0.12695585637309	0.393919003854893	-1.6370289032584	0	0	0	PFDS10vsDMSO.txt	1436	CSF1R
CHST13_16045	64.5567984817988	0.127041581755581	0.393919003854893	-1.41520504775948	0	0	0	PFDS10vsDMSO.txt	166012	CHST13
PIP4K2B_5156	35.5218358819372	0.127239416966322	0.39397360550762	-1.56711750598539	0	0	0	PFDS10vsDMSO.txt	8396	PIP4K2B
SNX7_6656	200.632018683042	0.127657153387812	0.394707973558355	-1.25358444208808	0	0	0	PFDS10vsDMSO.txt	51375	SNX7
SCP2_6152	3232.92173484829	0.128446202590795	0.396172272505527	-1.11693311836912	0	0	0	PFDS10vsDMSO.txt	6342	SCP2
TBP_28217	146.265190730305	0.128493202747676	0.396172272505527	1.21508867269151	0	0	0	PFDS10vsDMSO.txt	6908	TBP
NQO1_26473	96.2368756955497	0.129309625551005	0.398127945710559	1.45996687847429	0	0	0	PFDS10vsDMSO.txt	1728	NQO1
CALCOCO1_18741	35.6148681751775	0.129907665685668	0.399237830636989	1.45499365747203	0	0	0	PFDS10vsDMSO.txt	57658	CALCOCO1
RPA3_5906	37.4179001686876	0.130218011548112	0.399237830636989	1.60984858278281	0	0	0	PFDS10vsDMSO.txt	6119	RPA3
STK10_6844	42.1922216099189	0.130117599351684	0.399237830636989	1.67635932872832	0	0	0	PFDS10vsDMSO.txt	6793	STK10
ABCB6_26787	24.7249032779299	0.131692737923925	0.399502958044097	2.08922839617152	0	0	0	PFDS10vsDMSO.txt	10058	ABCB6
ACOT9_69	7.92601320404371	0.13065840641092	0.399502958044097	-3.76673549393951	0	0	0	PFDS10vsDMSO.txt	23597	ACOT9
APPBP2_370	336.011493451125	0.130742277721284	0.399502958044097	1.14949161805347	0	0	0	PFDS10vsDMSO.txt	10513	APPBP2
CKS2_19000	386.455702936814	0.131147064035565	0.399502958044097	-1.21167032012778	0	0	0	PFDS10vsDMSO.txt	1164	CKS2
HERC5_11373	51.5299681676847	0.131640661080959	0.399502958044097	1.50252120036253	0	0	0	PFDS10vsDMSO.txt	51191	HERC5
HMMR_3040	18.087998758448	0.132273804647704	0.399502958044097	-1.86973617504361	0	0	0	PFDS10vsDMSO.txt	3161	HMMR
MAL2_23815	204.85834904503	0.132497550128989	0.399502958044097	-1.28503971532546	0	0	0	PFDS10vsDMSO.txt	114569	MAL2
PXN_5642	28.9469727482143	0.131964620551893	0.399502958044097	1.64330404055784	0	0	0	PFDS10vsDMSO.txt	5829	PXN
SLC1A2_24387	46.2959796448539	0.131051848313092	0.399502958044097	-1.94530363971403	0	0	0	PFDS10vsDMSO.txt	6506	SLC1A2
SLCO2B1_6541	1105.8168920614	0.132357874891803	0.399502958044097	-1.21011844314178	0	0	0	PFDS10vsDMSO.txt	11309	SLCO2B1
STAT1_6824	172.518511841063	0.132433100877242	0.399502958044097	-1.35195786287339	0	0	0	PFDS10vsDMSO.txt	6772	STAT1
TRIM13_7340	73.2340490920338	0.132485368469857	0.399502958044097	-1.41472828609338	0	0	0	PFDS10vsDMSO.txt	10206	TRIM13
P2RY13_20532	17.3690198933528	0.134331477041031	0.404474667784701	-3.05903819222154	0	0	0	PFDS10vsDMSO.txt	53829	P2RY13
DBF4_20417	65.3860157857584	0.134715130872233	0.405071906584185	-1.33094475255625	0	0	0	PFDS10vsDMSO.txt	10926	DBF4
NOC3L_4620	104.904934369131	0.135021868340257	0.405436544219509	1.26427585916961	0	0	0	PFDS10vsDMSO.txt	64318	NOC3L
C1QC_20395	26.4993477357145	0.13581100057874	0.407246704067388	-2.0045191128135	0	0	0	PFDS10vsDMSO.txt	714	C1QC
APOE_358	4073.83378746034	0.137250919418226	0.410418292735834	-1.19429112706605	0	0	0	PFDS10vsDMSO.txt	348	APOE
POC1B-GALNT4_28418	92.5569633012242	0.137422067773041	0.410418292735834	-1.3153689562939	0	0	0	PFDS10vsDMSO.txt	100528030	POC1B-GALNT4
RABGGTB_28610	662.909588571788	0.137431926021332	0.410418292735834	1.12625400085202	0	0	0	PFDS10vsDMSO.txt	5876	RABGGTB
LCK_21336	9.32559226217027	0.137923032931212	0.411322987704816	-3.40360076523807	0	0	0	PFDS10vsDMSO.txt	3932	LCK
ASF1A_18396	211.971281111726	0.13890048830179	0.413416897189725	-1.15307044069488	0	0	0	PFDS10vsDMSO.txt	25842	ASF1A
HMOX1_3041	215.161122542773	0.139278523826201	0.413416897189725	-1.28587168227691	0	0	0	PFDS10vsDMSO.txt	3162	HMOX1
MLEC_4188	207.256949670085	0.139381634596902	0.413416897189725	1.19323506424342	0	0	0	PFDS10vsDMSO.txt	9761	MLEC
RPL29_12206	2479.8185030609	0.139150872996003	0.413416897189725	1.10852501127276	0	0	0	PFDS10vsDMSO.txt	6159	RPL29
ANXA2P2_305	11084.6006414756	0.141277181489423	0.413712235318892	1.16818507741192	0	0	0	PFDS10vsDMSO.txt	302	ANXA2P2
BCL2_658	14.5342150695503	0.141719766634102	0.413712235318892	1.82884189675286	0	0	0	PFDS10vsDMSO.txt	596	BCL2
CSRNP1_22653	109.943379527361	0.141341795010425	0.413712235318892	1.37134307040899	0	0	0	PFDS10vsDMSO.txt	64651	CSRNP1
GTF2H2B_18022	83.7138968031275	0.140919378136988	0.413712235318892	1.31486051432421	0	0	0	PFDS10vsDMSO.txt	2966	GTF2H2B
HLA-DQB1_28329	77.8570910991224	0.141509548275903	0.413712235318892	-1.70993300190252	0	0	0	PFDS10vsDMSO.txt	3119	HLA-DQB1
LSM6_3897	305.031068456709	0.140586852304538	0.413712235318892	-1.14872033733206	0	0	0	PFDS10vsDMSO.txt	11157	LSM6
MDH2_20964	1561.7864692002	0.141752270930398	0.413712235318892	1.09998859688675	0	0	0	PFDS10vsDMSO.txt	4191	MDH2
MDM2_27497	210.911737002189	0.140011900314286	0.413712235318892	1.38187043751437	0	0	0	PFDS10vsDMSO.txt	4193	MDM2
MSH6_4310	82.9063157956274	0.141196618746047	0.413712235318892	1.34717362639068	0	0	0	PFDS10vsDMSO.txt	2956	MSH6
NISCH_4596	60.9624469556377	0.139762887650484	0.413712235318892	-1.4544992487663	0	0	0	PFDS10vsDMSO.txt	11188	NISCH
TRGC2_28228	15.910080108008	0.140361019111579	0.413712235318892	-3.95238397176677	0	0	0	PFDS10vsDMSO.txt	445347	TRGC2
LOC220729_29034	175.018966979885	0.141736495621914	0.413712235318892	-1.32026774815826	0	0	0	PFDS10vsDMSO.txt	220729	LOC220729
PIK3AP1_14739	156.379595297494	0.14243876920456	0.415161532641557	-1.27754285916656	0	0	0	PFDS10vsDMSO.txt	118788	PIK3AP1
CLPX_1399	538.371270017462	0.142691240597973	0.415343611114739	1.12577641572255	0	0	0	PFDS10vsDMSO.txt	10845	CLPX
GDF7_15077	55.0225927366692	0.14394501432902	0.417325996449918	-1.46935086142124	0	0	0	PFDS10vsDMSO.txt	151449	GDF7
KDM5A_3544	231.43514009925	0.143715357450152	0.417325996449918	-1.17510477039651	0	0	0	PFDS10vsDMSO.txt	5927	KDM5A
RPL13A_5916	253.328978791557	0.14375493940044	0.417325996449918	1.1997342356582	0	0	0	PFDS10vsDMSO.txt	23521	RPL13A
NDRG1_21187	350.776848005266	0.144501553609447	0.417831211891867	1.2962512793844	0	0	0	PFDS10vsDMSO.txt	10397	NDRG1
